0.22	0.9166666666666666	0.0	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.5178571428571429	0.0	0.8095238095238095	0.9833568406205924	0.8115183246073299	0.0	1.0	0.9333333333333333	0.0	0.0	0.375	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.14	0.08333333333333333	0.5	0.5	0.0	0.28125	0.9953917050691244	0.6785714285714286	0.0	0.5714285714285714	0.3428420310296192	0.8115183246073299	0.0	1.0	0.7333333333333333	0.8888888888888888	1.0	0.22916666666666666	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.24	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.90625	0.663594470046083	0.6964285714285714	0.0	0.5714285714285714	0.9260930888575458	0.9162303664921466	0.9333333333333333	1.0	1.0	0.6444444444444445	1.0	0.6666666666666666	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.18	0.8333333333333334	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.375	0.663594470046083	0.5892857142857143	0.0	0.8571428571428571	0.8673483779971791	0.6649214659685864	0.9333333333333333	1.0	0.9333333333333333	0.044444444444444446	1.0	0.75	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.14	0.0	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.16129032258064516	0.625	0.0	0.8571428571428571	0.8688293370944993	0.2617801047120419	0.9333333333333333	1.0	0.7333333333333333	0.6	1.0	0.2916666666666667	0.2	0.3220806515171417	1.0	0.0	0.0	0.0
0.26	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.375	0.0	0.6071428571428571	0.0	0.8571428571428571	0.46043723554301835	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.14583333333333334	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.2	0.5833333333333334	0.5	0.3333333333333333	0.3333333333333333	0.375	0.0	0.5892857142857143	0.0	0.8571428571428571	0.28956276445698165	0.8115183246073299	0.9333333333333333	1.0	1.0	0.6444444444444445	1.0	0.14583333333333334	0.2	0.31800866938132144	1.0	0.0	0.0	0.0
0.16	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.375	0.663594470046083	0.5892857142857143	0.0	0.8571428571428571	0.5435825105782792	0.8115183246073299	0.9333333333333333	1.0	1.0	0.022222222222222223	1.0	0.3125	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.12	0.25	0.16666666666666666	0.5	0.0	0.28125	0.8617511520737328	0.4642857142857143	0.0	0.23809523809523808	0.9733074753173484	0.6178010471204188	0.9333333333333333	1.0	0.7333333333333333	0.8666666666666667	0.0	0.6458333333333334	0.2	0.7220543806646526	1.0	0.0	0.0	0.0
0.16	0.9166666666666666	0.4444444444444444	0.8333333333333334	0.0	0.28125	0.8709677419354839	0.5178571428571429	0.0	0.0	0.7970380818053596	0.8115183246073299	0.9333333333333333	1.0	0.6	0.1111111111111111	0.0	0.5833333333333334	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.24	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.8709677419354839	0.6428571428571429	0.0	0.14285714285714285	0.9684767277856136	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.3958333333333333	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.22	0.5833333333333334	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.4375	0.9953917050691244	0.6607142857142857	0.75	0.8571428571428571	0.9994358251057828	0.11518324607329843	0.9333333333333333	1.0	0.7333333333333333	0.15555555555555556	1.0	0.4791666666666667	0.2	0.6127676343097334	1.0	0.0	0.0	0.0
0.46	0.16666666666666666	0.4444444444444444	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.5892857142857143	0.0	0.47619047619047616	0.9881170662905501	0.8586387434554974	0.2	1.0	0.9333333333333333	0.9111111111111111	0.0	0.9791666666666666	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.54	0.5833333333333334	0.5	0.16666666666666666	0.0	0.375	0.8709677419354839	0.5892857142857143	0.0	0.6190476190476191	0.36255289139633284	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	0.0	0.5833333333333334	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.24	0.3333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.21875	0.9953917050691244	0.48214285714285715	0.3333333333333333	0.6190476190476191	0.9885754583921016	0.8115183246073299	0.13333333333333333	1.0	0.6	0.022222222222222223	0.0	0.7291666666666666	0.2	0.4865361880993038	1.0	0.0	0.0	0.0
0.16	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.663594470046083	0.625	0.0	0.8571428571428571	0.9839210155148096	0.8115183246073299	0.9333333333333333	1.0	1.0	0.6	1.0	0.5	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.28	0.16666666666666666	0.16666666666666666	0.8333333333333334	0.0	0.28125	0.9953917050691244	0.5714285714285714	0.0	0.8095238095238095	0.8711565585331452	0.8115183246073299	0.13333333333333333	1.0	0.9333333333333333	0.8888888888888888	0.0	0.6458333333333334	0.0	0.0002627085248916327	1.0	0.0	0.0	0.0
0.16	0.5833333333333334	0.5	0.8333333333333334	0.0	0.34375	0.8709677419354839	0.5178571428571429	0.0	0.42857142857142855	0.9818758815232722	0.8115183246073299	0.9333333333333333	1.0	0.7333333333333333	0.8666666666666667	0.0	1.0	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.56	0.0	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.65625	0.9953917050691244	0.6428571428571429	0.0	0.14285714285714285	0.6397390691114245	0.08376963350785341	0.26666666666666666	1.0	1.0	0.8888888888888888	1.0	0.5833333333333334	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.26	0.08333333333333333	0.5	0.8333333333333334	0.0	0.375	0.9953917050691244	0.6607142857142857	0.0	0.8095238095238095	0.5419957686882934	0.8115183246073299	0.9333333333333333	1.0	0.9333333333333333	0.08888888888888889	1.0	0.5625	0.2	0.5742808354131091	1.0	0.0	0.0	0.0
0.06	0.16666666666666666	0.8888888888888888	0.8333333333333334	0.0	0.78125	0.9953917050691244	0.48214285714285715	0.0	0.5714285714285714	0.9729548660084626	0.08376963350785341	0.9333333333333333	1.0	1.0	0.8888888888888888	0.0	0.20833333333333334	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.3	0.16666666666666666	0.6111111111111112	0.8333333333333334	0.0	0.28125	0.9953917050691244	0.6607142857142857	0.0	0.8095238095238095	0.30877997179125527	0.8115183246073299	0.9333333333333333	1.0	0.8	0.8888888888888888	1.0	0.75	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.66	0.5833333333333334	0.5	0.3333333333333333	0.3333333333333333	0.65625	0.9953917050691244	0.6071428571428571	0.0	0.19047619047619047	0.6393159379407617	0.6178010471204188	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.5	0.6	0.00013135426244581636	1.0	0.0	0.0	0.0
0.26	0.3333333333333333	0.6111111111111112	0.5	1.0	0.96875	0.9953917050691244	0.6785714285714286	0.0	0.09523809523809523	0.36325811001410435	0.08376963350785341	0.9333333333333333	1.0	0.9333333333333333	0.022222222222222223	1.0	0.6666666666666666	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.16	0.3333333333333333	0.0	0.8333333333333334	0.0	0.875	0.6451612903225806	0.42857142857142855	0.0	0.23809523809523808	0.9624823695345557	0.6178010471204188	0.0	1.0	1.0	0.9111111111111111	0.0	0.125	0.2	0.9205306712202811	1.0	0.0	0.0	0.0
1.0	0.5833333333333334	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.4608294930875576	0.7142857142857143	0.0	0.8571428571428571	0.13110014104372356	1.0	0.9333333333333333	1.0	0.7333333333333333	0.5333333333333333	1.0	0.0625	0.2	0.6277420202285564	1.0	0.0	0.0	0.0
0.52	0.16666666666666666	0.0	0.8333333333333334	0.3333333333333333	0.375	0.8709677419354839	0.6071428571428571	0.0	0.23809523809523808	0.9951692524682652	0.8115183246073299	0.06666666666666667	0.5	1.0	0.0	1.0	0.0625	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.4	0.6666666666666666	0.16666666666666666	0.6666666666666666	0.3333333333333333	0.4375	0.9953917050691244	0.625	0.0	0.47619047619047616	0.9965444287729196	0.8115183246073299	0.06666666666666667	1.0	0.4	0.022222222222222223	0.0	1.0	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.26	0.3333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.48214285714285715	0.0	0.8095238095238095	0.9786671368124118	0.8115183246073299	0.0	1.0	1.0	0.8888888888888888	0.0	0.7708333333333334	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.22	0.3333333333333333	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.8709677419354839	0.48214285714285715	0.0	0.6190476190476191	0.9897038081805359	0.8115183246073299	0.9333333333333333	1.0	0.7333333333333333	0.7777777777777778	0.0	0.0625	0.2	0.5444634178379089	1.0	0.0	0.0	0.0
0.1	0.5833333333333334	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.6451612903225806	0.6607142857142857	0.08333333333333333	0.6190476190476191	0.9971438645980254	0.1256544502617801	0.9333333333333333	1.0	1.0	0.3333333333333333	1.0	0.08333333333333333	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.1	0.0	0.5	0.8333333333333334	0.3333333333333333	0.25	0.9953917050691244	0.6607142857142857	0.0	0.6190476190476191	0.854654442877292	0.8115183246073299	0.0	1.0	0.9333333333333333	0.9333333333333333	1.0	0.4791666666666667	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.04	0.3333333333333333	0.16666666666666666	0.8333333333333334	0.0	1.0	0.9953917050691244	0.625	0.0	0.9047619047619048	0.6298307475317348	0.8115183246073299	0.9333333333333333	1.0	0.9333333333333333	0.022222222222222223	1.0	0.0	0.4	0.0002627085248916327	1.0	0.0	0.0	0.0
0.22	0.3333333333333333	0.5	0.6666666666666666	0.3333333333333333	0.28125	0.9953917050691244	0.6607142857142857	0.4166666666666667	0.8571428571428571	0.9906558533145275	0.612565445026178	0.26666666666666666	0.5	0.6	0.13333333333333333	1.0	0.8333333333333334	0.2	0.00013135426244581636	0.0	0.0	0.0	0.0
0.12	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.0	0.28125	0.9953917050691244	0.625	0.0	0.5714285714285714	0.9556064880112835	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.5833333333333334	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.18	0.8333333333333334	0.5	0.3333333333333333	0.3333333333333333	0.03125	0.4608294930875576	0.625	0.0	0.6190476190476191	0.9314527503526093	0.9895287958115183	0.9333333333333333	0.0	0.6666666666666666	0.17777777777777778	1.0	0.8333333333333334	0.2	0.8220149743859189	1.0	0.0	0.0	0.0
0.22	0.08333333333333333	0.16666666666666666	0.8333333333333334	1.0	0.28125	0.9953917050691244	0.5178571428571429	0.0	0.8095238095238095	0.7494005641748942	0.8115183246073299	0.9333333333333333	1.0	0.7333333333333333	0.8888888888888888	1.0	0.5833333333333334	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.28	0.08333333333333333	0.5	0.6666666666666666	0.3333333333333333	0.28125	0.8709677419354839	0.6607142857142857	0.0	0.5714285714285714	0.9938998589562764	0.6178010471204188	0.2	1.0	1.0	0.8888888888888888	1.0	0.9375	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.34	0.25	0.5	0.8333333333333334	0.3333333333333333	1.0	0.9953917050691244	0.5	0.0	0.0	0.9511283497884344	0.6178010471204188	0.26666666666666666	0.0	0.9333333333333333	0.13333333333333333	0.0	0.22916666666666666	0.2	0.43044791803494026	1.0	0.0	0.0	0.0
0.1	0.08333333333333333	0.0	0.8333333333333334	0.3333333333333333	0.9375	0.9953917050691244	0.7142857142857143	0.08333333333333333	0.9047619047619048	0.9954513399153737	0.9267015706806283	0.06666666666666667	1.0	0.9333333333333333	0.0	1.0	0.4166666666666667	0.2	0.04886378562984369	1.0	0.0	0.0	0.0
0.16	0.0	0.8888888888888888	0.3333333333333333	0.3333333333333333	0.65625	0.9953917050691244	0.75	0.0	0.14285714285714285	0.9058885754583921	0.8115183246073299	0.13333333333333333	1.0	0.9333333333333333	0.022222222222222223	1.0	0.4791666666666667	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.06	0.08333333333333333	0.6666666666666666	0.5	1.0	0.96875	0.9953917050691244	0.6607142857142857	1.0	0.5714285714285714	0.9285260930888576	0.8115183246073299	0.9333333333333333	1.0	1.0	0.1111111111111111	1.0	0.5	0.2	0.9372126625508997	1.0	0.0	0.0	0.0
0.28	0.08333333333333333	0.4444444444444444	0.8333333333333334	0.3333333333333333	0.375	0.6451612903225806	0.5357142857142857	0.0	0.047619047619047616	0.9680888575458392	0.8115183246073299	0.3333333333333333	1.0	1.0	0.4444444444444444	0.0	0.3958333333333333	0.2	0.8084854853539998	1.0	0.0	0.0	0.0
0.36	0.3333333333333333	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.6451612903225806	0.44642857142857145	0.0	0.8095238095238095	0.021403385049365304	0.08376963350785341	0.9333333333333333	1.0	1.0	0.4222222222222222	0.0	0.6875	0.2	0.9487718376461316	1.0	0.0	0.0	0.0
0.38	0.3333333333333333	0.16666666666666666	0.8333333333333334	0.0	0.28125	0.8709677419354839	0.5892857142857143	0.4166666666666667	0.6190476190476191	0.9218265162200282	0.8115183246073299	0.0	1.0	0.9333333333333333	0.13333333333333333	1.0	0.5416666666666666	0.8	0.10705372389334034	1.0	0.0	0.0	0.0
0.08	0.4166666666666667	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.5357142857142857	0.0	0.14285714285714285	0.40038787023977435	0.2617801047120419	0.9333333333333333	0.0	0.8666666666666667	0.35555555555555557	0.0	0.9791666666666666	0.2	0.17680283725206883	0.6666666666666666	0.0	0.0	0.0
0.14	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.0	0.875	0.9953917050691244	0.6607142857142857	0.0	0.5714285714285714	0.7940761636107193	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.8333333333333334	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.4	0.16666666666666666	0.5	0.6666666666666666	0.3333333333333333	0.28125	0.9539170506912442	0.4107142857142857	0.0	0.0	0.9952750352609309	0.2931937172774869	0.9333333333333333	1.0	1.0	0.5111111111111111	0.0	0.5833333333333334	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.44	0.16666666666666666	0.5	0.8333333333333334	0.3333333333333333	0.375	0.0	0.6071428571428571	0.0	0.5714285714285714	0.8012341325811001	0.7329842931937173	0.9333333333333333	1.0	1.0	0.0	1.0	0.0	0.2	0.0562196243268094	1.0	0.0	0.0	0.0
0.42	1.0	0.5	0.6666666666666666	0.3333333333333333	0.78125	0.9953917050691244	0.625	0.0	0.6190476190476191	0.011354019746121298	0.6649214659685864	0.9333333333333333	0.5	0.6	0.044444444444444446	0.0	0.20833333333333334	0.2	0.5959542887166689	1.0	0.0	0.0	0.0
0.1	0.5833333333333334	0.5	0.8333333333333334	0.0	0.28125	0.8709677419354839	0.5357142857142857	0.0	0.47619047619047616	0.9930888575458392	1.0	0.0	1.0	0.4	0.8888888888888888	0.0	0.5	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.14	0.3333333333333333	0.5	0.8333333333333334	1.0	0.28125	0.9953917050691244	0.5892857142857143	0.0	0.2857142857142857	0.7539844851904091	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	1.0	0.8541666666666666	0.0	0.00013135426244581636	1.0	0.0	0.0	0.0
0.3	0.3333333333333333	0.6111111111111112	0.0	1.0	0.96875	0.9953917050691244	0.7321428571428571	0.0	0.0	0.8565585331452751	0.8115183246073299	0.9333333333333333	1.0	1.0	0.022222222222222223	1.0	0.22916666666666666	0.2	0.7363719952712465	1.0	0.0	0.0	0.0
0.2	0.5833333333333334	0.5	0.8333333333333334	0.0	0.28125	0.8709677419354839	0.5892857142857143	0.0	0.8095238095238095	0.9751410437235543	0.8115183246073299	0.9333333333333333	1.0	0.4	0.8888888888888888	0.0	0.25	0.2	0.7257323000131354	1.0	0.0	0.0	0.0
0.28	0.0	0.6111111111111112	0.5	1.0	0.28125	0.9953917050691244	0.5357142857142857	0.0	0.0	0.6998942172073342	0.8115183246073299	0.06666666666666667	1.0	0.9333333333333333	0.2	0.0	0.125	0.4	0.5959542887166689	1.0	0.0	0.0	0.0
0.16	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.0	0.6071428571428571	0.0	0.6190476190476191	0.9683709449929478	0.8115183246073299	0.0	1.0	1.0	0.8888888888888888	1.0	0.25	0.0	0.13936687245501117	1.0	0.0	0.0	0.0
0.38	0.08333333333333333	0.5	0.16666666666666666	0.3333333333333333	0.65625	0.8709677419354839	0.6607142857142857	0.0	0.5714285714285714	0.9796897038081805	0.8115183246073299	0.9333333333333333	0.5	1.0	0.8888888888888888	1.0	0.5833333333333334	0.0	0.8038880861683961	1.0	0.0	0.0	0.0
0.2	0.5833333333333334	0.5	0.5	0.0	0.28125	0.8709677419354839	0.6428571428571429	0.0	0.38095238095238093	0.9858956276445698	0.8115183246073299	0.0	1.0	0.9333333333333333	0.022222222222222223	1.0	0.3125	0.8	0.8729804282148955	1.0	0.0	0.0	0.0
0.44	0.16666666666666666	0.8333333333333334	0.5	1.0	0.375	0.45161290322580644	0.625	0.6666666666666666	0.8095238095238095	0.9000705218617772	0.8115183246073299	0.9333333333333333	1.0	0.9333333333333333	0.8888888888888888	1.0	0.7291666666666666	0.2	0.0002627085248916327	1.0	0.0	0.0	0.0
0.2	0.5833333333333334	0.16666666666666666	0.8333333333333334	0.0	0.78125	0.9953917050691244	0.5178571428571429	0.0	0.0	0.9791255289139633	0.6178010471204188	0.9333333333333333	0.0	0.6	0.3111111111111111	0.0	0.6458333333333334	0.2	0.5444634178379089	0.6666666666666666	0.0	0.0	0.0
0.22	0.08333333333333333	0.5	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.5178571428571429	0.0	0.047619047619047616	0.9652679830747531	0.8115183246073299	0.9333333333333333	1.0	0.7333333333333333	0.8888888888888888	0.0	0.9375	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.1	0.25	0.5	0.8333333333333334	0.3333333333333333	0.875	0.9953917050691244	0.6071428571428571	0.08333333333333333	0.14285714285714285	0.5508110014104373	0.8115183246073299	0.26666666666666666	1.0	1.0	0.2	1.0	0.22916666666666666	0.4	0.040719821358203075	0.6666666666666666	0.0	0.0	0.0
0.08	0.25	0.4444444444444444	0.8333333333333334	0.3333333333333333	0.03125	1.0	0.5	0.16666666666666666	0.0	0.5034555712270804	0.8115183246073299	0.2	1.0	0.3333333333333333	0.9777777777777777	0.0	0.20833333333333334	0.2	0.29975042690135295	1.0	0.0	0.0	0.0
0.4	0.0	0.16666666666666666	0.0	0.0	0.40625	0.9953917050691244	0.5714285714285714	0.0	0.47619047619047616	0.41614950634696757	0.08376963350785341	0.9333333333333333	1.0	0.4	0.8888888888888888	0.0	0.5833333333333334	0.0	0.23801392355181925	1.0	0.0	0.0	0.0
0.94	0.9166666666666666	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.48214285714285715	0.0	0.8095238095238095	0.9927362482369535	0.8115183246073299	0.9333333333333333	1.0	0.9333333333333333	0.8666666666666667	0.0	0.125	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.26	0.3333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.663594470046083	0.5892857142857143	0.6666666666666666	0.14285714285714285	0.21734837799717913	0.5026178010471204	0.26666666666666666	1.0	1.0	0.6444444444444445	1.0	0.9791666666666666	0.2	0.31800866938132144	1.0	0.0	0.0	0.0
0.24	0.16666666666666666	0.5	0.8333333333333334	0.0	0.28125	0.9585253456221198	0.5357142857142857	0.0	0.5714285714285714	0.7659026798307476	0.0	0.9333333333333333	1.0	1.0	0.8888888888888888	0.0	0.9166666666666666	0.4	0.00013135426244581636	1.0	0.0	0.0	0.0
0.46	0.25	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.65625	0.6543778801843319	0.5892857142857143	0.0	0.5714285714285714	0.9216854724964739	0.005235602094240838	0.13333333333333333	1.0	0.8666666666666667	0.044444444444444446	0.0	0.9791666666666666	0.4	0.5444634178379089	1.0	0.0	0.0	0.0
0.14	0.08333333333333333	0.5	0.8333333333333334	0.3333333333333333	0.375	0.4608294930875576	0.625	0.0	0.47619047619047616	0.9807122708039492	0.8115183246073299	0.0	1.0	1.0	0.8888888888888888	1.0	0.375	0.8	0.42558781032444504	1.0	0.0	0.0	0.0
0.14	0.08333333333333333	0.5	0.8333333333333334	0.0	0.28125	0.45161290322580644	0.5178571428571429	0.0	0.23809523809523808	0.9870944992947814	0.08376963350785341	0.9333333333333333	1.0	1.0	0.0	0.0	1.0	0.2	0.9487718376461316	1.0	0.0	0.0	0.0
0.3	0.3333333333333333	0.5	0.6666666666666666	0.3333333333333333	0.28125	0.9953917050691244	0.6785714285714286	0.0	0.8571428571428571	0.640691114245416	0.8115183246073299	0.9333333333333333	1.0	1.0	0.3333333333333333	1.0	0.16666666666666666	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
0.16	0.16666666666666666	0.16666666666666666	0.8333333333333334	0.0	0.375	0.0	0.5178571428571429	0.0	0.0	0.9882228490832158	0.8115183246073299	0.9333333333333333	1.0	1.0	0.8888888888888888	0.0	0.125	0.2	0.0562196243268094	1.0	0.0	0.0	0.0
0.08	0.08333333333333333	0.16666666666666666	0.8333333333333334	0.3333333333333333	0.28125	0.9953917050691244	0.7321428571428571	0.0	0.047619047619047616	0.9703455571227081	0.8115183246073299	0.0	1.0	0.7333333333333333	0.8888888888888888	1.0	0.3333333333333333	0.2	0.00013135426244581636	1.0	0.0	0.0	0.0
